"10",13,104213.662608683,498153.993306015,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"11",81,113313.386259363,501741.47372843,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"12",127,141511.961128832,484848.383788162,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"13",6,140147.277588758,485147.205112758,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"14",79,140924.607992739,471234.628214462,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"15",134,98971.835573516,476111.107772536,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"16",115,122994.720508884,483237.504512254,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"17",8,141360.298745544,486245.159463235,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"18",137,98973.1085299455,474291.607941603,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"19",97,131728.787634597,476037.225762135,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"20",114,123746.666152216,483452.502534959,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"21",120,105136.281444722,502088.544971043,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"22",46,115157.380936204,475002.932179069,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"23",86,140161.304624905,472431.271120614,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"24",71,136791.641464032,474550.201744912,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"25",2,128235.110980514,473682.661446219,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"26",102,112521.245251783,477252.532653036,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"27",5,128994.434539397,470188.444603838,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"28",1,127087.683783132,476511.769733597,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"29",4,129052.516231975,470346.762222668,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"30",89,134043.044076655,473816.55564511,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"31",61,116364.668287352,474672.234193152,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"32",41,115267.829496118,473291.870584667,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"33",85,136803.453368124,475487.853626372,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"34",7,141028.611128121,486089.865929827,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"35",124,106786.632677233,505685.482190475,104,2023-04-01 07:30:34,2023-04-01 13:25:17
"1",16,123447.055488267,482204.036853937,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"2",65,114928.33086532,500911.286080774,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"3",36,100729.218438154,497591.277113523,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"4",76,125477.39043989,496827.813704003,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"5",55,123536.592779772,488606.474021427,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"6",66,119329.795303564,494065.543190093,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"7",29,117792.151640952,490346.844523567,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"8",75,116411.797967296,494252.722424328,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"9",87,125020.222921789,483277.438122896,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"10",120,105136.281444722,502088.544971043,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"11",116,119918.123873147,491751.45960074,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"12",70,125442.675094021,493069.375370394,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"13",104,120088.667329548,493864.138665551,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"14",42,113935.640894121,486024.248380247,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"15",105,104096.237666222,475469.242719389,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"16",129,98460.961649507,478076.624832763,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"17",43,112553.728407453,489827.112472843,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"18",80,99321.3159147821,474282.028571981,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"19",26,118529.541141092,490045.490442415,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"20",60,118032.737338037,483974.984299175,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"21",24,114331.587060385,489612.143951512,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"22",112,122181.688193868,490108.056947268,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"23",94,115908.660843936,495422.407727273,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"24",125,105873.41679716,508217.716990535,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"25",77,107728.701290095,480880.402830725,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"26",136,100415.196497987,479516.579268356,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"27",132,102716.132901692,468813.29317135,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"28",68,116544.255293703,497963.481559575,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"29",56,138444.351126558,469483.890296895,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"30",3,123654.055853139,468805.812474085,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"31",59,117548.877046994,477554.341846472,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"32",138,106723.74295362,470972.439743486,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"33",74,107022.80100633,478442.861618127,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"34",93,141526.510900827,470237.820314385,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"35",119,117014.612825771,489444.25502868,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"36",32,106438.409998584,484878.815975688,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"37",64,120407.708518761,493360.370807008,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"38",53,124496.159448887,479380.743814119,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"39",88,112618.668358459,500073.540005055,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"40",17,102700.341385356,474175.41413428,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"41",111,112954.042249338,482993.985453954,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"42",85,136803.453368124,475487.853626372,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"43",22,103386.486079639,483071.121196542,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"44",15,112619.596172417,485883.500290741,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"45",34,133314.203626469,500373.65892487,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"46",50,119091.933537154,488448.019891133,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"47",61,116364.668287352,474672.234193152,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"48",28,120117.591173705,490052.126373018,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"49",33,140344.141760868,475621.497180685,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"50",39,128446.317614032,493852.858672241,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"51",131,98621.1300873505,478717.312811829,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"52",44,120825.914154694,491363.774128213,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"53",122,118004.706555286,506948.315000927,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"54",133,100298.627262813,478270.87028761,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"55",86,140161.304624905,472431.271120614,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"56",79,140924.607992739,471234.628214462,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"57",130,98056.4469998755,479362.282266363,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"58",92,131488.517878024,503158.893556514,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"59",90,106237.577440601,499283.168476947,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"60",19,123451.339757404,482843.959322416,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"61",121,105950.470247712,506120.591036196,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"62",37,118015.845120454,494594.292636184,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"63",40,114173.892263218,482731.610100953,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"64",63,115905.107208913,494234.530785097,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"65",54,108909.146117727,479005.565753185,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"66",91,129423.629685902,483622.566838713,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"67",78,134132.399918389,501710.726740226,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"68",20,117516.247343052,493043.10177604,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"69",108,116173.734899526,495609.639775515,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"70",109,126475.165218304,482668.57969357,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"71",123,118314.528996843,507054.973913548,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"72",95,114954.442638653,481837.975944581,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"73",23,131023.302966395,497888.828831404,73,2023-04-01 02:29:43,2023-04-01 14:09:17
"1",117,121316.970889221,490552.702185769,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"2",37,118015.845120454,494594.292636184,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"3",123,118314.528996843,507054.973913548,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"4",120,105136.281444722,502088.544971043,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"5",29,117792.151640952,490346.844523567,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"6",131,98621.1300873505,478717.312811829,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"7",41,115267.829496118,473291.870584667,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"8",104,120088.667329548,493864.138665551,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"9",119,117014.612825771,489444.25502868,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"10",87,125020.222921789,483277.438122896,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"11",76,125477.39043989,496827.813704003,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"12",70,125442.675094021,493069.375370394,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"13",42,113935.640894121,486024.248380247,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"14",105,104096.237666222,475469.242719389,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"15",94,115908.660843936,495422.407727273,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"16",88,112618.668358459,500073.540005055,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"17",125,105873.41679716,508217.716990535,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"18",74,107022.80100633,478442.861618127,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"19",59,117548.877046994,477554.341846472,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"20",24,114331.587060385,489612.143951512,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"21",16,123447.055488267,482204.036853937,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"22",108,116173.734899526,495609.639775515,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"23",19,123451.339757404,482843.959322416,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"24",43,112553.728407453,489827.112472843,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"25",53,124496.159448887,479380.743814119,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"26",3,123654.055853139,468805.812474085,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"27",65,114928.33086532,500911.286080774,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"28",133,100298.627262813,478270.87028761,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"29",92,131488.517878024,503158.893556514,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"30",138,106723.74295362,470972.439743486,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"31",90,106237.577440601,499283.168476947,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"32",136,100415.196497987,479516.579268356,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"33",128,140570.896295636,486287.813260616,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"34",15,112619.596172417,485883.500290741,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"35",36,100729.218438154,497591.277113523,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"36",11,139818.182864684,484096.441124688,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"37",31,109622.829879814,478464.015819345,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"38",26,118529.541141092,490045.490442415,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"39",93,141526.510900827,470237.820314385,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"40",34,133314.203626469,500373.65892487,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"41",109,126475.165218304,482668.57969357,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"42",54,108909.146117727,479005.565753185,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"43",20,117516.247343052,493043.10177604,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"44",28,120117.591173705,490052.126373018,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"45",17,102700.341385356,474175.41413428,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"46",32,106438.409998584,484878.815975688,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"47",111,112954.042249338,482993.985453954,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"48",130,98056.4469998755,479362.282266363,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"49",56,138444.351126558,469483.890296895,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"50",22,103386.486079639,483071.121196542,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"51",129,98460.961649507,478076.624832763,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"52",80,99321.3159147821,474282.028571981,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"53",68,116544.255293703,497963.481559575,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"54",40,114173.892263218,482731.610100953,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"55",78,134132.399918389,501710.726740226,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"56",79,140924.607992739,471234.628214462,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"57",124,106786.632677233,505685.482190475,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"58",63,115905.107208913,494234.530785097,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"59",23,131023.302966395,497888.828831404,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"60",132,102716.132901692,468813.29317135,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"61",77,107728.701290095,480880.402830725,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"62",116,119918.123873147,491751.45960074,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"63",91,129423.629685902,483622.566838713,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"64",64,120407.708518761,493360.370807008,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"65",112,122181.688193868,490108.056947268,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"66",122,118004.706555286,506948.315000927,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"67",50,119091.933537154,488448.019891133,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"68",60,118032.737338037,483974.984299175,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"69",55,123536.592779772,488606.474021427,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"70",75,116411.797967296,494252.722424328,70,2023-04-01 04:38:32,2023-04-01 14:11:18
"1",11,139818.182864684,484096.441124688,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"2",70,125442.675094021,493069.375370394,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"3",65,114928.33086532,500911.286080774,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"4",130,98056.4469998755,479362.282266363,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"5",131,98621.1300873505,478717.312811829,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"6",109,126475.165218304,482668.57969357,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"7",88,112618.668358459,500073.540005055,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"8",108,116173.734899526,495609.639775515,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"9",91,129423.629685902,483622.566838713,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"10",123,118314.528996843,507054.973913548,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"11",36,100729.218438154,497591.277113523,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"12",116,119918.123873147,491751.45960074,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"13",55,123536.592779772,488606.474021427,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"14",30,105365.080419377,502140.737578962,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"15",125,105873.41679716,508217.716990535,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"16",133,100298.627262813,478270.87028761,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"17",37,118015.845120454,494594.292636184,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"18",94,115908.660843936,495422.407727273,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"19",22,103386.486079639,483071.121196542,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"20",92,131488.517878024,503158.893556514,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"21",111,112954.042249338,482993.985453954,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"22",83,141487.681283209,470467.877747746,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"23",74,107022.80100633,478442.861618127,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"24",20,117516.247343052,493043.10177604,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"25",19,123451.339757404,482843.959322416,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"26",32,106438.409998584,484878.815975688,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"27",28,120117.591173705,490052.126373018,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"28",60,118032.737338037,483974.984299175,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"29",121,105950.470247712,506120.591036196,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"30",59,117548.877046994,477554.341846472,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"31",129,98460.961649507,478076.624832763,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"32",93,141526.510900827,470237.820314385,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"33",26,118529.541141092,490045.490442415,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"34",50,119091.933537154,488448.019891133,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"35",75,116411.797967296,494252.722424328,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"36",77,107728.701290095,480880.402830725,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"37",24,114331.587060385,489612.143951512,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"38",87,125020.222921789,483277.438122896,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"39",96,138160.757142983,467512.280585083,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"40",18,110501.438260149,476833.303244915,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"41",122,118004.706555286,506948.315000927,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"42",136,100415.196497987,479516.579268356,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"43",119,117014.612825771,489444.25502868,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"44",12,117432.643080117,471666.113222507,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"45",68,116544.255293703,497963.481559575,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"46",73,114270.686054606,474343.3324347,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"47",64,120407.708518761,493360.370807008,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"48",90,106237.577440601,499283.168476947,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"49",16,123447.055488267,482204.036853937,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"50",23,131023.302966395,497888.828831404,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"51",105,104096.237666222,475469.242719389,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"52",138,106723.74295362,470972.439743486,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"53",63,115905.107208913,494234.530785097,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"54",80,99321.3159147821,474282.028571981,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"55",42,113935.640894121,486024.248380247,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"56",112,122181.688193868,490108.056947268,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"57",17,102700.341385356,474175.41413428,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"58",78,134132.399918389,501710.726740226,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"59",15,112619.596172417,485883.500290741,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"60",76,125477.39043989,496827.813704003,60,2023-04-01 08:13:07,2023-04-01 14:16:53
"1",91,129423.629685902,483622.566838713,96,2023-04-01 08:39:00,2023-04-01 15:09:01
"2",7,141028.611128121,486089.865929827,96,2023-04-01 08:39:00,2023-04-01 15:09:01
"3",82,111999.343883503,484403.654361347,96,2023-04-01 08:39:00,2023-04-01 15:09:01
"4",4,129052.516231975,470346.762222668,96,2023-04-01 08:39:00,2023-04-01 15:09:01
